EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
0.42419140458106996,0.006390520371496677,0.01358118187636137,0.006294864695519209,0.01301281712949276,0.007287448737770319,0.009764023125171661,47.00080108642578,59.88947296142578
1.1274487691000104,0.0060045309364795685,0.0140460804104805,0.006643414497375488,0.012523649260401726,0.0073533086106181145,0.008019537664949894,40.10219955444336,60.1054801940918
8.403517388701438,0.007124926429241896,0.015494710765779018,0.006904782727360725,0.013606052845716476,0.007807076442986727,0.010341986082494259,40.10219955444336,60.1054801940918
-2.3369331087544563,0.0073469253256917,0.019421137869358063,0.00828650500625372,0.014735634438693523,0.008424920961260796,0.010357136838138103,39.43841171264648,61.29056930541992
0.6214718559384346,0.0073721809312701225,0.020026611164212227,0.007994558662176132,0.014545599929988384,0.008788635022938251,0.010101293213665485,38.70624923706055,61.91829681396485
-0.9029782778024673,0.0068986923433840275,0.019717765972018242,0.008675692602992058,0.01530157309025526,0.00888875126838684,0.010816015303134918,38.70624923706055,61.91829681396485
-0.39901324555277823,0.007466763257980347,0.01954953372478485,0.00836772657930851,0.01574188843369484,0.008671904914081097,0.010598975233733654,37.85973358154297,64.26539611816406
-1.0273677812516688,0.008092551492154598,0.0190268624573946,0.008337361738085747,0.015252111479640007,0.008085817098617554,0.0112833883613348,38.880619049072266,63.23898315429688
-1.4513769474625589,0.008548302575945854,0.015510542318224907,0.006954104173928499,0.018628587946295738,0.007431031670421362,0.010308561846613884,40.36690139770508,63.826316833496094
-2.0173352673649787,0.008566582575440407,0.015078268013894558,0.007064478471875191,0.018767930567264557,0.007293049246072769,0.011387161910533905,40.36690139770508,63.826316833496094
1.7340244536846876,0.009424589574337006,0.013346242718398571,0.006867195945233107,0.01844976469874382,0.007296617608517408,0.012242143973708153,40.31391525268555,67.08895111083984
1.3430883602052928,0.008789761923253536,0.014502495527267456,0.006670123431831598,0.019531365483999252,0.0069569870829582214,0.01117462944239378,39.23844146728516,67.31207275390625
2.16730861492455,0.006510789040476084,0.012197543866932392,0.006568240001797676,0.019075125455856323,0.007040464784950018,0.009556400589644909,34.6927604675293,67.7873306274414
-1.7527629286050797,0.006388286594301462,0.013031392358243465,0.006443735212087631,0.013917083851993084,0.007548758294433355,0.008675724267959595,34.6927604675293,67.7873306274414
12.85535174369812,0.00892014242708683,0.021698758006095886,0.006203640252351761,0.015364601276814938,0.007026703096926212,0.009959814138710499,34.14333724975586,68.3998794555664
-0.09625731945037842,0.010109436698257923,0.021047117188572884,0.006016469560563564,0.015843059867620468,0.007640749216079712,0.009127934463322163,37.00932693481445,65.98323822021484
-2.4657811051607132,0.012161055579781532,0.025348402559757233,0.006310923025012016,0.017494671046733856,0.007333074230700731,0.01087354775518179,36.666141510009766,62.881927490234375
-1.703492906987667,0.012191261164844036,0.026359494775533676,0.006156070623546839,0.018351588398218155,0.00716444943100214,0.010631058365106583,36.67636489868164,57.3003044128418
0.1390838459134102,0.013175749219954014,0.026604481041431427,0.006719321943819523,0.018792420625686646,0.006699530407786369,0.012551113963127136,36.67636489868164,57.3003044128418
4.135077659152448,0.01468679029494524,0.019640721380710602,0.00643793074414134,0.019769834354519844,0.007234794087707996,0.013327442109584808,37.90179061889648,56.8056869506836
-2.6439579409360885,0.015640703961253166,0.01989205926656723,0.00672132195904851,0.01931454800069332,0.006774605251848698,0.013447470031678677,39.554290771484375,53.71501541137695
-1.2774402889609338,0.013744180090725422,0.01508498378098011,0.007049102336168289,0.01642545871436596,0.007135560270398855,0.011038252152502537,41.83267593383789,49.98537063598633
2.6769781786203386,0.011821622028946877,0.016281485557556152,0.006933198776096106,0.015946760773658752,0.006871702615171671,0.013340674340724945,44.55696487426758,47.33845901489258
0.04557279855012894,0.012253220193088055,0.014197926968336105,0.008487055078148842,0.01639307104051113,0.00765141611918807,0.012750907801091671,47.309326171875,46.2536506652832
2.086298792362213,0.011141208000481129,0.014020372182130814,0.0070052980445325375,0.014924771152436733,0.006760457064956427,0.0135079650208354,49.5411376953125,45.00650787353516
0.8805011302232743,0.008669687435030937,0.011637709103524685,0.006805193144828081,0.01564905047416687,0.006707266438752413,0.01546975877135992,51.14247894287109,43.17505645751953
0.5443251407146454,0.00864388421177864,0.011864193715155125,0.006740541197359562,0.015873514115810394,0.006687000393867493,0.014875111170113087,53.13984680175781,40.40911102294922
