EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-3.9196553659439086,0.012796577997505665,0.02896055206656456,0.011514688841998577,0.01659114472568035,0.010361836291849613,0.019938573241233826,15.149247169494627,38.28764343261719
-4.3935158644244074,0.010032474994659424,0.026369690895080566,0.011338725686073303,0.015163129195570946,0.00992474053055048,0.021327825263142586,20.77484130859375,37.67461013793945
1.00321075681597,0.012032119557261467,0.02381659299135208,0.012514950707554817,0.0164564847946167,0.010433036834001541,0.020047441124916077,30.242595672607425,36.92905807495117
-1.8885685062408448,0.012678801082074642,0.022790411487221718,0.0104442797601223,0.016008995473384857,0.00949455052614212,0.020813271403312683,32.35049819946289,36.24012756347656
0.4189639528095722,0.012567742727696896,0.023955438286066055,0.010973445139825344,0.01597684808075428,0.010863355360925198,0.02070576697587967,36.567684173583984,35.91788482666016
-0.22461463123559952,0.011904125101864338,0.01669168286025524,0.010535000823438168,0.015129759907722473,0.010206589475274086,0.01518440991640091,41.08934020996094,35.52527618408203
3.862796327769756,0.010340086184442043,0.018861621618270874,0.011436652392148972,0.015583017840981483,0.009885046631097794,0.013843554072082043,42.88859939575195,35.31787109375
4.978175166547299,0.010722030885517597,0.022666653618216515,0.010735483840107918,0.014051630161702633,0.011167983524501324,0.014387773349881172,46.092655181884766,32.27220153808594
-3.3086888773739336,0.009086202830076218,0.021363569423556328,0.009716926142573357,0.014050116762518883,0.010823016054928303,0.015790743753314018,46.6821403503418,29.040756225585938
-1.6744161224365235,0.00854632630944252,0.022415274754166603,0.009409135207533836,0.014043976552784443,0.010220615193247795,0.015062483958899975,46.39272689819336,25.36458969116211
8.871133171916007,0.009621405974030495,0.026321804150938988,0.011358737014234066,0.015622640959918499,0.010664116591215134,0.018139591440558434,46.284141540527344,21.443971633911133
0.4711964477971196,0.00981926079839468,0.024294791743159294,0.012560155242681503,0.018123729154467583,0.011305193416774273,0.01884634979069233,49.04811477661133,17.389238357543945
-1.4335003867000342,0.008831041865050793,0.026717696338891983,0.011097695678472519,0.018321387469768524,0.010825135745108128,0.018201209604740143,49.49030303955078,15.122118949890137
-6.247731741666794,0.009357875213027,0.030163215473294258,0.01100343931466341,0.018634619191288948,0.011196594685316086,0.018356163054704666,48.52065658569336,13.7526216506958
4.5341226130723955,0.009999330155551434,0.02773563750088215,0.011330187320709229,0.017366306856274605,0.010363154113292694,0.019772851839661598,49.98005676269531,13.216265678405762
1.7230947884917258,0.008755156770348549,0.023351889103651047,0.009742386639118195,0.016314644366502762,0.009780042804777622,0.016208743676543236,51.11765670776367,12.920259475708008
-3.845507775694132,0.010376415215432644,0.022561514750123024,0.009323776699602604,0.015697164461016655,0.009060381911695004,0.015489102341234684,51.14707565307617,13.197671890258787
0.6908361855242401,0.010968143120408058,0.02266073413193226,0.011131220497190952,0.017311185598373413,0.009029027074575424,0.012893114238977432,50.826507568359375,15.995409965515137
-0.5860610377471311,0.009960305877029896,0.016039390116930008,0.0109005281701684,0.017083073034882545,0.007600734941661358,0.012384161353111267,51.04167175292969,19.544208526611328
-0.45152432084083555,0.009711443446576595,0.014283512718975544,0.011096426285803318,0.017111673951148987,0.008191430009901524,0.012218564748764038,50.04393768310547,23.51458168029785
0.9462553294748068,0.009810501709580421,0.01436515711247921,0.011499956250190735,0.016877533867955208,0.007786468602716923,0.01108379103243351,47.99193954467773,27.17975425720215
-6.391926708519459,0.009932752698659897,0.015568085946142673,0.011609427630901337,0.01599166728556156,0.007783649023622274,0.015581580810248852,47.415897369384766,27.5759391784668
1.8641837269067765,0.010064910165965557,0.014087107963860035,0.010647835209965706,0.01593867875635624,0.007423133123666048,0.015538966283202171,49.002567291259766,28.892019271850582
