EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
3.2232325545325877,0.009838011115789413,0.03019724227488041,0.017897244542837143,0.016538947820663452,0.012637284584343433,0.01932067610323429,76.09138488769531,27.064319610595703
-3.136553841531277,0.008742077276110649,0.027069034054875374,0.015622802078723907,0.01602008566260338,0.011792207136750221,0.01567818410694599,74.2833480834961,23.861900329589844
0.5311050370335579,0.009149295277893543,0.027315057814121246,0.013008863665163517,0.014364397153258324,0.011892828159034252,0.01527051255106926,74.3174819946289,22.66685676574707
-0.4855721643567085,0.008685309439897537,0.026619404554367065,0.011174073442816734,0.013590843416750431,0.011786524206399918,0.015085471794009209,74.49098205566406,21.48718643188477
2.7947073859162628,0.010184621438384056,0.024675045162439346,0.011082202196121216,0.015531904064118862,0.011081842705607414,0.017600513994693756,75.73001861572266,21.296146392822266
-5.290206246972084,0.011203767731785774,0.024738380685448647,0.011765393428504467,0.014704725705087185,0.01100939977914095,0.018126504495739937,72.43445587158203,22.657230377197266
15.204289462566376,0.011739195324480534,0.0351744145154953,0.011872398667037487,0.0165741927921772,0.010914749465882778,0.02452661655843258,67.36904907226562,23.98482894897461
2.3972033213078974,0.010918008163571358,0.03822443634271622,0.011315456591546535,0.015930941328406334,0.010922475717961788,0.024127842858433723,62.32346725463867,24.9462833404541
3.561914178878069,0.011927294544875622,0.0375572107732296,0.011715536005795002,0.014378209598362446,0.01094119343906641,0.02649989165365696,57.23675155639648,26.415332794189453
0.9978113531507552,0.009791421703994274,0.03485775738954544,0.011395259760320187,0.01413564383983612,0.010887851007282734,0.020887574180960655,54.36214065551758,29.581233978271484
1.56409067183733,0.011272300966084003,0.034069087356328964,0.010735134594142437,0.013830156065523624,0.01110069639980793,0.022267073392868042,53.84023284912109,31.18461227416992
3.426571130156517,0.010263267904520035,0.021477948874235153,0.011194108985364437,0.014151427894830704,0.011329954490065575,0.017347216606140137,53.70641708374024,31.29389953613281
4.28620991460979,0.010600698180496693,0.021342363208532333,0.011463364586234093,0.01350906677544117,0.011395523324608803,0.016536299139261246,53.72824096679688,31.359750747680664
0.537616429924965,0.009054947644472122,0.028042204678058624,0.012084880843758583,0.014101746492087841,0.012009506113827229,0.018690859898924828,54.27317810058594,31.322525024414062
-1.038505897372961,0.00856039859354496,0.02733294665813446,0.011377830989658833,0.014072711579501629,0.011839523911476135,0.015528037212789059,54.58706283569336,31.1416130065918
-11.885726128220558,0.007991878315806389,0.031476814299821854,0.011033420450985432,0.013067667372524738,0.012400450184941292,0.01712668128311634,56.51777267456055,27.9419002532959
2.8772777403891086,0.007208794355392456,0.030858520418405533,0.010463718324899673,0.012855096720159054,0.011267885565757751,0.016484085470438004,60.84508514404297,27.849899291992188
-1.5439713501930237,0.007778835017234087,0.03196531906723976,0.010687684640288353,0.012507744133472443,0.010823918506503105,0.02013879083096981,64.25157928466797,24.60249710083008
-0.3463492983579636,0.007279021665453911,0.027080519124865532,0.010823730379343033,0.013838405720889568,0.011039366945624352,0.018827486783266068,64.04402923583984,23.56485939025879
2.2514968217909335,0.009658216498792171,0.027276737615466118,0.01039430033415556,0.01323654130101204,0.01099956501275301,0.01691008172929287,67.33728790283203,23.16141891479492
-2.538078687489033,0.008623406291007996,0.026697175577282906,0.010419948026537895,0.013170924969017506,0.010561727918684483,0.015910251066088676,69.73760986328125,22.10990333557129
3.473131292462349,0.01077094953507185,0.02295166626572609,0.011002500541508198,0.013208555988967419,0.010080578736960888,0.014803723432123661,69.24903106689453,21.89048385620117
0.09675919540226459,0.008418907411396503,0.024472933262586594,0.010143146850168705,0.01229225192219019,0.009068554267287254,0.014894593507051468,69.01675415039062,21.911840438842773
-7.543827689290047,0.010731896385550499,0.037032224237918854,0.0103522390127182,0.012792373076081276,0.009132453240454197,0.022948576137423515,64.27063751220703,22.03312110900879
-1.815418562889099,0.010261810384690762,0.03518379479646683,0.010274084284901619,0.013096725568175316,0.008534749038517475,0.022387169301509857,67.13095092773438,23.440637588500977
0.6973716600239277,0.010703693144023418,0.03685089200735092,0.010915083810687065,0.013442340306937695,0.008085581474006176,0.022695250809192657,72.0482177734375,22.819164276123047
2.265242161154747,0.009711921215057373,0.04098828136920929,0.011894850991666317,0.01384824514389038,0.009654314257204533,0.02596084401011467,73.96942138671875,21.25533676147461
1.0520900848507881,0.00963412132114172,0.03881087899208069,0.012112288735806942,0.014692869037389755,0.009299512021243572,0.023659661412239075,78.48351287841797,20.211212158203125
3.7334164921939372,0.01030510850250721,0.030904628336429596,0.01217435672879219,0.014119279570877552,0.009458303451538086,0.021824875846505165,79.22735595703125,18.611438751220703
-7.394715189635754,0.00982403103262186,0.03282981365919113,0.01354143489152193,0.014640431851148605,0.01075364463031292,0.021715685725212097,80.09201049804688,15.196371078491213
-10.68966962337494,0.010717064142227173,0.034892480820417404,0.014079190790653229,0.014746666885912418,0.01155800186097622,0.02252209559082985,80.46253967285156,13.430688858032228
1.2810461580753327,0.011673923581838608,0.02852722443640232,0.014198419637978077,0.014746375381946564,0.012055027298629284,0.019754277542233467,80.4425277709961,13.346484184265137
3.546993427425623,0.011806142516434193,0.02858833223581314,0.013373392634093761,0.013043100945651531,0.011737779714167118,0.0233449786901474,80.28629302978516,13.2843599319458
-0.6569051469862461,0.009668521583080292,0.024951035156846046,0.01199116837233305,0.012579603120684624,0.011867239139974117,0.01517216395586729,79.95807647705078,13.438207626342772
-0.6493589911609888,0.009034444577991962,0.022013500332832336,0.011286258697509766,0.01197623461484909,0.0096848513931036,0.01445762999355793,76.11135864257812,13.492551803588867
3.7619929015636444,0.00810745544731617,0.018680518493056297,0.011392691172659397,0.012104213237762451,0.010347677394747734,0.014110897667706013,75.46735382080078,13.530291557312012
-1.6096112698316574,0.008753680624067783,0.02053864672780037,0.010199565440416336,0.012581574730575085,0.008945642039179802,0.014387816190719604,75.7437973022461,13.550654411315918
-1.9766766197606922,0.008386312052607536,0.016035394743084908,0.010010447353124619,0.012607721611857414,0.009030252695083618,0.011990917846560478,75.72889709472656,13.447476387023926
-0.6376264431327582,0.008468372747302055,0.016134003177285194,0.01046303566545248,0.012021494098007679,0.008575801737606525,0.012225429527461529,74.80004119873047,13.315442085266112
11.623223651051521,0.011388002894818783,0.025940703228116035,0.011629055254161358,0.017119476571679115,0.00948172714561224,0.02003379911184311,75.12625122070312,13.237815856933594
10.701084474921226,0.011056235060095787,0.036167293787002563,0.01030657161027193,0.01707598753273487,0.008817434310913086,0.026402443647384644,75.31929016113281,13.392499923706056
3.7409152925014495,0.014367050491273403,0.03404368832707405,0.010054961778223515,0.017527986317873,0.010486586019396782,0.025351185351610184,73.7909164428711,14.911493301391602
6.345618122816086,0.01600015163421631,0.047672852873802185,0.011043867096304893,0.018870128318667412,0.010920584201812744,0.03166622295975685,77.3703842163086,16.683170318603516
-9.467923166751861,0.017536696046590805,0.051210854202508926,0.011198786087334156,0.018781553953886032,0.010732302442193031,0.0313124805688858,77.64527130126953,16.555339813232422
2.0264695048332215,0.01580911874771118,0.04249292239546776,0.013247917406260967,0.019105082377791405,0.010717066936194897,0.033077389001846313,77.80550384521484,14.9192533493042
1.189879658743739,0.013385769911110401,0.03791460767388344,0.010880755260586739,0.01609707437455654,0.009981528855860233,0.02513463795185089,80.9367904663086,13.932451248168944
-0.9712326717376709,0.013217629864811897,0.03662074729800224,0.010925887152552605,0.014388885349035263,0.009025603532791138,0.025451624765992165,81.44007873535156,13.895398139953612
-2.1766912308335304,0.012208468280732632,0.02958407811820507,0.011109638959169388,0.013577769510447979,0.00884899403899908,0.01757543906569481,85.7384262084961,13.905253410339355
7.214319235086441,0.010447478853166103,0.019955014809966087,0.009972731582820415,0.012645881623029709,0.008831380866467953,0.013895804062485695,87.42681884765625,14.334693908691406
25.78056842327118,0.014195585623383522,0.04168922081589699,0.010077269747853279,0.01421367097645998,0.00875868834555149,0.023863205686211586,87.3525161743164,14.78901481628418
0.969665492773056,0.01416059397161007,0.038680300116539,0.010473097674548626,0.013706174679100513,0.009138933382928371,0.021350208669900894,85.73451232910156,15.410115242004396
2.5064976474642755,0.013794654980301857,0.04026878625154495,0.011578611098229885,0.01499471627175808,0.009128010831773281,0.021644065156579018,82.75141906738281,15.480555534362791
-15.72049527168274,0.015490872785449028,0.054688263684511185,0.01073986105620861,0.0153056550770998,0.009042917750775814,0.028109868988394737,78.1749038696289,15.981821060180664
0.6058447529375554,0.014043278060853481,0.056674499064683914,0.010642298497259617,0.01471973117440939,0.00904738251119852,0.024960193783044815,77.58472442626953,16.01994514465332
-0.0864742374420166,0.009787050075829029,0.04036508873105049,0.010509748011827469,0.012704966589808464,0.009499071165919304,0.02454981952905655,73.6873550415039,16.21246337890625
4.200121281147003,0.009919892996549606,0.039657555520534515,0.009940722025930882,0.0129641592502594,0.00867240410298109,0.02182568423449993,70.13165283203125,16.274280548095703
-2.2994025955908,0.0111502381041646,0.04190274700522423,0.012071462348103523,0.013513298705220222,0.009684551507234573,0.024023601785302162,66.46455383300781,16.49733543395996
0.8919938214868307,0.00929760467261076,0.019345730543136597,0.010664273984730244,0.011057532392442226,0.009034186601638794,0.01375502347946167,65.1476058959961,16.595550537109375
-4.6066488932073115,0.008448989130556583,0.01975828967988491,0.010614216327667236,0.012739772908389568,0.00947803258895874,0.0156036876142025,63.70322799682617,16.65471649169922
6.8560727009177205,0.009512705728411674,0.01820513606071472,0.012222984805703163,0.013334302231669426,0.01045387051999569,0.012874850071966648,63.5383415222168,16.790796279907227
-1.0966999077796935,0.009853540919721127,0.0283880103379488,0.012272123247385025,0.0143900066614151,0.009909724816679955,0.01603616774082184,65.45706176757812,16.880664825439453
0.9781138091906905,0.010018989443778992,0.026965396478772163,0.011689596809446812,0.014903205446898937,0.01034488994628191,0.015762366354465485,66.75289154052734,15.376510620117188
4.056459935232997,0.010534732602536678,0.02793506719172001,0.012325342744588852,0.014886780641973019,0.01014656387269497,0.015523562207818031,66.8128433227539,13.691431045532228
-0.5960977047681808,0.009892202913761139,0.03131306171417236,0.011957324109971523,0.01334171462804079,0.009721983224153519,0.01896034926176071,66.68317413330078,13.669354438781738
1.9437991988658905,0.009072517976164818,0.0342569574713707,0.009499063715338707,0.012598119676113129,0.008958542719483376,0.022676201537251472,66.6457748413086,13.95837116241455
2.63810491129756,0.008491374552249908,0.02883625403046608,0.00974337849766016,0.01344190165400505,0.009315877221524715,0.019317161291837692,64.19563293457031,14.983421325683594
