EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
5.12398463845253,0.020311186090111732,0.08527485281229019,0.028647780418395996,0.030143776908516884,0.020278679206967354,0.05774330720305443,60.52211380004883,38.23519134521485
-36.542322311401364,0.02163020335137844,0.09523197263479233,0.03141246363520622,0.031473707407712936,0.02279921993613243,0.06264153122901917,63.50601959228516,34.84743881225586
-6.024031513929367,0.02200724184513092,0.09229399263858795,0.030982984229922295,0.030089043080806732,0.021862661466002464,0.06795522570610046,65.0116958618164,31.68056869506836
-12.82133387207985,0.028036460280418396,0.09330380707979202,0.033818453550338745,0.0346091091632843,0.024890519678592682,0.08493410050868988,69.02593994140625,28.46739196777344
-5.659800570330117,0.03135613724589348,0.09737467765808105,0.035211093723773956,0.03546047583222389,0.02382427453994751,0.07857784628868103,71.80854797363281,27.488561630249023
-14.071025528907775,0.03163560852408409,0.1023324579000473,0.03198378533124924,0.03609616309404373,0.022968094795942307,0.08721046894788742,74.99113464355469,24.61792755126953
-3.6324409157037736,0.02940884791314602,0.08503012359142303,0.027424009516835213,0.029551735147833824,0.020834477618336678,0.08033237606287003,78.4996109008789,21.737688064575195
-3.607090879678726,0.030076365917921066,0.07542190700769424,0.030920444056391716,0.030781034380197525,0.021408844739198685,0.07611379027366638,77.81131744384766,19.317672729492188
-14.796814597845078,0.02557425945997238,0.06491591036319733,0.027641281485557556,0.028371671214699745,0.020529460161924362,0.05814007669687271,78.52198791503906,19.90037727355957
-0.9877865076065063,0.025017188861966133,0.06629130244255066,0.027591006830334663,0.026536213234066963,0.02116146869957447,0.044580500572919846,80.23863983154297,19.573558807373047
23.02141718506813,0.031648024916648865,0.074727363884449,0.02812017872929573,0.03147915378212929,0.01748027093708515,0.0585336796939373,80.37477111816406,19.54389762878418
-2.1772495949268342,0.03182594105601311,0.08077503740787506,0.026256633922457695,0.030885854735970497,0.01739790104329586,0.05628936365246773,79.02000427246094,19.283729553222656
-9.596271657794714,0.031303200870752335,0.08824192732572556,0.027824752032756805,0.030177291482686996,0.01853981614112854,0.057173509150743484,77.1415023803711,19.949331283569336
-11.330834169387817,0.03548174351453781,0.0994032472372055,0.029657861217856407,0.029837215319275856,0.01934146322309971,0.06292066723108292,74.43800354003906,19.444869995117188
2.8202110332250596,0.035986050963401794,0.09679179638624191,0.028785835951566696,0.030444040894508362,0.017846716567873955,0.06029514595866203,72.07300567626953,19.01095390319824
15.001857895851135,0.030224429443478584,0.09359003603458405,0.030014270916581154,0.02874242514371872,0.01893271878361702,0.04801322519779205,72.2477035522461,19.35217666625977
5.259594094753266,0.030928093940019608,0.10269901156425476,0.02754378877580166,0.026024773716926575,0.01990758813917637,0.04441430792212486,72.32049560546875,19.167728424072266
-22.53183743953705,0.029404861852526665,0.09564907103776932,0.02490008808672428,0.025925839319825172,0.01890827715396881,0.045947447419166565,71.6002426147461,18.89683723449707
