EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
5.623584136068821,0.010539299808442593,0.042269017547369,0.04143939167261124,0.029818139970302582,0.03191205486655235,0.02104141190648079,55.60343933105469,10.551076889038086
-1.369379222691059,0.009055620059370995,0.03946409374475479,0.040825530886650085,0.028438756242394447,0.030155625194311142,0.02058309130370617,54.05148315429688,10.54323959350586
-1.913623752295971,0.008180826902389526,0.041794102638959885,0.02672669291496277,0.022807283326983452,0.022914184257388115,0.01878858543932438,53.21220779418945,10.501649856567385
-1.1625423642992974,0.007321449927985668,0.014025850221514702,0.018125096336007118,0.018283449113368988,0.011258118785917759,0.013206355273723602,53.28379440307617,11.339960098266602
-0.3564640708267689,0.00727708637714386,0.012744290754199028,0.014113311655819416,0.016488365828990936,0.010190838947892189,0.009998640976846218,52.53812789916992,14.055654525756836
-1.2071157258749008,0.007369594648480415,0.012231581844389439,0.013153019361197948,0.01658034138381481,0.008924485184252262,0.008961539715528488,52.15071487426758,14.846151351928713
-0.053900230675935745,0.00843751523643732,0.012926365248858929,0.01218435075134039,0.015814797952771187,0.008562427945435047,0.00933828018605709,52.5205078125,18.75532531738281
-0.4166019785404205,0.008999431505799294,0.012736416421830654,0.015124721452593803,0.018688498064875603,0.011690091341733932,0.011224714107811451,52.43544006347656,19.725988388061523
0.7614039248228073,0.009024539031088352,0.01459173671901226,0.014505933038890362,0.017224596813321114,0.012065377086400986,0.01148446835577488,52.10118865966797,20.0385799407959
-2.569375207424164,0.009572120383381844,0.017941895872354507,0.014243111945688725,0.01689605414867401,0.012370114214718342,0.01227292139083147,50.06160354614258,20.1582145690918
-1.6438078135252,0.010280475951731205,0.01890568435192108,0.015208618715405464,0.01668217033147812,0.012245859950780869,0.01175052858889103,46.81561279296875,20.592214584350582
-1.1890505683422088,0.009828279726207256,0.01665882021188736,0.015319273807108402,0.015929825603961945,0.012239367701113224,0.011747721582651138,42.582027435302734,21.104663848876957
3.435577506646514,0.008654152043163776,0.015634184703230858,0.012149742804467678,0.012827613390982151,0.010305085219442844,0.009692251682281494,37.074405670166016,22.05068588256836
0.03373279169201851,0.008956428617238998,0.015179120004177094,0.013244424015283585,0.013694924302399158,0.010158526711165905,0.009164320304989815,30.4445743560791,23.20535659790039
-0.38814242064952853,0.010647177696228027,0.010960766114294529,0.012134671211242676,0.014969089068472385,0.009648422710597515,0.00751456106081605,29.589859008789062,24.21139144897461
0.4586127293109894,0.009502964094281197,0.01201469637453556,0.01119976956397295,0.016988949850201607,0.00926280952990055,0.009505844675004482,27.15382957458496,24.6035099029541
3.4695768053084612,0.011231275275349617,0.0124235013499856,0.01099566649645567,0.018456103280186653,0.008924704976379871,0.010297674685716629,20.022417068481445,24.84566307067871
-2.7176014316082,0.011861586011946201,0.013528275303542614,0.01115830335766077,0.018466634675860405,0.0078803775832057,0.011081908829510212,18.29719352722168,25.64994430541992
-0.7742270088195801,0.011684968136250973,0.012081535533070564,0.010295409709215164,0.01784970797598362,0.007985919713973999,0.010716786608099937,20.0527458190918,29.653905868530277
1.2137766419351101,0.010201014578342438,0.014080974273383617,0.011094928719103336,0.017149658873677254,0.008270109072327614,0.011507423594594002,20.75833320617676,33.77388000488281
-0.5043021774291992,0.009995818138122559,0.013340405188500881,0.011037370190024376,0.01650482602417469,0.008538883179426193,0.011691826395690441,27.426137924194336,35.09598159790039
1.0956892675161363,0.010301874950528145,0.012248835526406765,0.012237166985869408,0.015853961929678917,0.00932132825255394,0.011301297694444656,29.495899200439453,35.671287536621094
1.7091862380504608,0.009954514913260937,0.014484846033155918,0.011965186335146427,0.014981663785874844,0.009271705523133278,0.010679208673536777,25.82503318786621,35.865726470947266
-3.1116067045927047,0.010317462496459484,0.014857622794806957,0.011258365586400032,0.014763690531253815,0.009182801470160484,0.010581656359136105,25.49435806274414,35.19628143310547
-2.738526620939374,0.008843814954161644,0.014241772703826427,0.009815789759159088,0.013775535859167576,0.00882101058959961,0.009041349403560162,25.380857467651367,32.520809173583984
-1.3356518095638603,0.011083824560046196,0.015321247279644012,0.009258415549993515,0.01477461215108633,0.008833833038806915,0.009108766913414001,22.32789802551269,31.760690689086918
-0.9359705951996148,0.010927664116024971,0.014497751370072365,0.008569297380745411,0.015713848173618317,0.007808484602719545,0.010260975919663906,28.816707611083984,30.59992408752441
-0.6946668404340745,0.00910486001521349,0.01347633171826601,0.008280850015580654,0.015056760981678963,0.007724622264504433,0.011672914028167725,33.95046615600586,31.60135269165039
0.1520489651709795,0.011156873777508736,0.012754795141518116,0.00912264734506607,0.017237653955817223,0.007994583807885647,0.010311787016689777,38.89182662963867,34.355899810791016
-0.5629082445800304,0.011814308352768421,0.010940073989331722,0.0093276621773839,0.01696348376572132,0.008192479610443115,0.01030790526419878,41.44503784179688,38.38305282592773
-0.22558293662965298,0.0093758013099432,0.009101721458137035,0.009186185896396637,0.01686267927289009,0.009298807941377163,0.010096592828631401,42.6489372253418,42.07286834716797
-1.2770238000899554,0.00981774553656578,0.010440099984407425,0.009621416218578815,0.014729653485119343,0.00941283255815506,0.009628929197788239,43.43342590332031,45.6865463256836
-0.5796020466089249,0.010535170324146748,0.015014559030532837,0.00897669792175293,0.016295114532113075,0.00915446411818266,0.008939508348703384,44.55022811889648,48.83869934082031
0.2798453666409478,0.008037788793444633,0.01603667624294758,0.00807269662618637,0.013843396678566933,0.008957207202911377,0.01016326155513525,46.56882095336914,51.71147537231445
0.06320069015026092,0.009691489860415459,0.014932466670870781,0.007979728281497955,0.016014395281672478,0.009074217639863491,0.010638147592544556,47.4140739440918,52.54511260986328
