EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
1.6432622969150543,0.010241781361401081,0.0428180955350399,0.018976766616106033,0.0373014472424984,0.019939079880714417,0.029796719551086426,15.12975788116455,48.12222290039063
5.92823792822659,0.011962037533521652,0.0445287711918354,0.019271695986390114,0.03728961572051048,0.020278414711356163,0.0298321396112442,14.22563934326172,51.45646286010742
6.808968723416329,0.010232892818748951,0.04515163227915764,0.020530307665467262,0.03887834772467613,0.02064543403685093,0.029435893520712852,13.51427936553955,54.9945182800293
4.994214179813862,0.010355628095567226,0.04223635792732239,0.021064944565296173,0.0368143692612648,0.019579457119107246,0.027227206155657768,12.805862426757812,57.72547149658203
4.565901267230511,0.011263556778430939,0.04099495708942413,0.0219255480915308,0.03901483491063118,0.019223103299736977,0.01751742511987686,12.531587600708008,59.827415466308594
-0.7068838844448329,0.007184411399066448,0.027486642822623253,0.016697678714990616,0.013113453984260559,0.012177332304418087,0.011054408736526966,12.464898109436035,60.73479461669922
-0.6281450278218835,0.006701166741549969,0.02329273521900177,0.015724511817097664,0.012083933688700199,0.01097071822732687,0.011668517254292965,12.77844524383545,60.508544921875
-3.1004817715287207,0.006564689800143242,0.01744108274579048,0.014873819425702095,0.01187064778059721,0.010812959633767605,0.011229107156395912,11.5128812789917,60.33899688720703
-0.5817644707020372,0.007150601129978895,0.0171804279088974,0.013043626211583614,0.011666195467114449,0.010107339359819889,0.010498643852770329,9.549659729003906,60.84747314453125
1.663302162438631,0.006543781608343124,0.01435895822942257,0.01074402779340744,0.011341925710439682,0.00908207893371582,0.010005525313317776,6.530806064605713,61.40901947021485
-1.3724115243554116,0.005152662750333548,0.011196285486221313,0.009582588449120522,0.010861983522772789,0.007683918811380863,0.009318497031927109,4.883763790130615,64.55671691894531
-12.112216938138008,0.006648378446698189,0.020364798605442047,0.009379398077726364,0.010426978580653667,0.00697563448920846,0.01547469012439251,4.631542682647705,64.41124725341797
4.280305717289448,0.007304408121854067,0.022452592849731445,0.008905707858502865,0.010543150827288628,0.00721893971785903,0.016279220581054688,5.011160850524902,66.6629867553711
-0.6965738812088966,0.008344718255102634,0.025345906615257263,0.00850321352481842,0.011694040149450302,0.007519536651670933,0.01570229046046734,5.332724571228027,63.975685119628906
-3.328723824620247,0.009576763957738876,0.02729365974664688,0.008464900776743889,0.011973013170063496,0.00685047497972846,0.01835082657635212,7.101754665374756,60.7470588684082
-7.615606472492218,0.01007919106632471,0.03202703967690468,0.008147591724991798,0.01213482953608036,0.007254853844642639,0.017767874523997307,7.976561546325684,59.0438232421875
-3.414277899265289,0.009510098956525326,0.028367072343826294,0.007849209010601044,0.011799462139606476,0.007158015854656696,0.016677385196089745,7.983515739440918,59.27722930908203
-1.5554981780052186,0.007686514873057604,0.031068960204720497,0.007294215727597475,0.011614073999226093,0.006828004959970713,0.01757802441716194,8.528219223022461,59.0156364440918
-1.236027957201004,0.007512187119573355,0.027350030839443207,0.0078963004052639,0.011254440993070602,0.0070958430878818035,0.01954907365143299,9.827873229980469,59.02329635620117
0.004598818263038993,0.006857943721115589,0.026848267763853073,0.007462124805897474,0.010258021764457226,0.00684380205348134,0.01692313514649868,13.353140830993652,59.174110412597656
-1.250161635428667,0.007651768159121275,0.021861974149942398,0.007715633604675531,0.010910639539361,0.006997906137257814,0.015685033053159714,13.815452575683594,55.15974807739258
0.5484253934025765,0.0065313042141497135,0.024387894198298454,0.008202750235795975,0.01106611080467701,0.006892279256135225,0.014833863824605942,16.040115356445312,51.34101486206055
-2.411113765910268,0.006855701562017202,0.012059845961630344,0.007569167297333479,0.009825254790484905,0.006198307499289513,0.011688204482197762,17.079181671142578,50.6815071105957
-1.4413700100034474,0.006668549031019211,0.01278916746377945,0.007739686872810125,0.009665161371231079,0.006602497771382332,0.009599989280104637,20.312503814697266,49.24882507324219
-0.9744650451093912,0.005964457057416439,0.013243691995739937,0.007535324431955814,0.009632034227252007,0.00691808108240366,0.010974646545946598,19.467304229736328,48.85396957397461
-2.337893433496356,0.005913959350436926,0.013662106357514858,0.007636766880750656,0.010349130257964134,0.006825852673500776,0.0114464545622468,20.544551849365234,48.793418884277344
-1.4263814295828343,0.005882939323782921,0.011980369687080383,0.006807152181863785,0.00958128273487091,0.007207752671092749,0.009371812455356121,20.408540725708008,48.04176712036133
1.1434892956726252,0.006596999242901802,0.010922135785222054,0.006774608511477709,0.011434704065322876,0.0072149778716266155,0.009438098408281803,20.59588623046875,45.93021774291992
3.5018570148944854,0.006973031908273697,0.012560435570776463,0.006970257963985205,0.010734801180660725,0.007000075187534094,0.009430406615138054,20.470481872558597,43.151363372802734
4.237830988317728,0.007660032249987125,0.01244423445314169,0.006862512789666653,0.010924427770078182,0.007126261480152607,0.010861189104616642,21.904096603393555,42.91008758544922
-1.3082737019658088,0.00802887324243784,0.012610175646841526,0.007764208596199751,0.009622588753700256,0.006678552366793156,0.011520199477672577,25.215768814086918,41.19468688964844
4.4290982946753505,0.008010223507881165,0.016122760251164436,0.007297809235751629,0.010061071254312992,0.006072660442441702,0.011231111362576485,24.715181350708008,42.222389221191406
-0.9548701882362366,0.007630377076566219,0.01644245535135269,0.0071868603117764,0.009960131719708443,0.006714710965752602,0.01240394078195095,24.04437065124512,41.67093276977539
-0.7921990236639976,0.007695856969803572,0.016724562272429466,0.007315285969525576,0.01025251392275095,0.0067672124132514,0.01264488697052002,19.69331932067871,42.22217178344727
3.5983163529634474,0.007901765406131744,0.01604015752673149,0.0076803783886134624,0.010773318819701672,0.0068647600710392,0.011337307281792164,17.809694290161133,43.005706787109375
-1.2023239625990392,0.007208784576505423,0.016599824652075768,0.007232222240418196,0.010310341604053974,0.006874812766909599,0.010970738716423512,17.789979934692383,44.14025115966797
-4.4194624045491215,0.007778672967106104,0.016016118228435516,0.00793234258890152,0.010345285758376122,0.0069295126013457775,0.013799911364912987,26.667705535888672,44.740840911865234
-2.8379508268833162,0.007026619743555784,0.01827958971261978,0.007789854425936937,0.010199643671512604,0.006626627407968044,0.014800909906625748,33.3244514465332,45.219017028808594
-1.8511972951889037,0.006649291142821312,0.02731620892882347,0.0077296155504882336,0.009825730696320534,0.006801323965191841,0.020511947572231293,35.33651351928711,45.028846740722656
1.193672890663147,0.007349691353738308,0.03190513327717781,0.008026225492358208,0.009452171623706818,0.007041425909847021,0.02195505052804947,37.10358047485352,44.81853485107422
2.331338873580098,0.007433183491230011,0.030776847153902054,0.0076406896114349365,0.009320290759205818,0.00645995931699872,0.02280043065547943,35.58917236328125,44.779563903808594
1.7991971278190613,0.0059873806312680244,0.03167617693543434,0.0074716066010296345,0.008623994886875153,0.005988803692162037,0.021140331402420998,34.010311126708984,44.601661682128906
3.4763019919395446,0.00635554501786828,0.026612941175699234,0.0076267290860414505,0.009257408790290356,0.006037520710378885,0.02188381552696228,30.294601440429688,41.23748016357422
-0.8121766982600093,0.0067084780894219875,0.020692257210612297,0.008505286648869514,0.009323030710220337,0.006738005671650171,0.014278552494943142,35.07415771484375,38.83487701416016
0.5576552237384022,0.005317456554621458,0.011370128020644188,0.008268485777080059,0.009742132388055325,0.0067121656611561775,0.011994093656539917,40.17316436767578,35.6080436706543
1.8692362293601037,0.005822093226015568,0.0109062185510993,0.008380713872611523,0.009295898489654064,0.007052011787891388,0.013013961724936962,42.37965393066406,36.500091552734375
1.0609489585831762,0.0056364042684435844,0.009904690086841583,0.008278089575469494,0.009616619907319546,0.00793972797691822,0.01305343583226204,45.00085067749024,36.1269416809082
-1.1133565142005681,0.006122457794845104,0.007986744865775108,0.008346299640834332,0.009850004687905312,0.008230561390519142,0.013569964095950127,48.38704299926758,37.391212463378906
-1.6499948288872839,0.006406850181519985,0.009245822206139565,0.007577968295663595,0.009788040071725845,0.007101921830326319,0.01252656802535057,50.85002136230469,37.96916198730469
1.8455021992884577,0.005979656241834164,0.008206377737224102,0.008141362108290195,0.011072337627410889,0.007339907810091972,0.009963881224393845,50.98699569702149,36.78570556640625
4.676263770461082,0.005982444155961275,0.010532576590776443,0.0072414688766002655,0.010051583871245384,0.007236790843307972,0.010246704332530499,51.04803085327149,36.37261199951172
-0.8004152145981789,0.005840919446200132,0.010333199985325336,0.00690836925059557,0.010908454656600952,0.006930255331099033,0.009356006979942322,51.16030883789063,34.91253662109375
-1.2339992627501488,0.005394546315073967,0.01619648188352585,0.006795596331357956,0.010778678581118584,0.006624178029596806,0.008641568943858147,51.18233871459961,34.97838592529297
-4.14255994617939,0.005883592646569014,0.019367415457963943,0.006862679962068796,0.0114983431994915,0.006285625044256449,0.010261958464980125,51.25259399414063,33.49823760986328
-0.10258338570594788,0.0061875260435044765,0.01978422701358795,0.007500891108065844,0.012394439429044724,0.00649133138358593,0.012400555424392223,51.5778694152832,32.584571838378906
0.3370158965885639,0.006259797606617212,0.019697515293955803,0.006918242666870356,0.011324367485940456,0.006196815986186266,0.012599637731909752,49.735572814941406,31.402002334594727
0.222776665315032,0.0058560143224895,0.024635136127471924,0.007594180293381214,0.010812089778482914,0.0061694057658314705,0.014986605383455753,46.16171646118164,30.609228134155277
0.6894353400170803,0.005743364803493023,0.02099514566361904,0.007866993546485901,0.011028807610273361,0.0066422405652701855,0.015554114244878292,42.19313049316406,30.045679092407227
-1.8774744705855846,0.005702479742467403,0.021449288353323936,0.008185126818716526,0.010589225217700005,0.006956114433705807,0.014448386617004871,42.974266052246094,30.09981155395508
1.951496684118174,0.006263194605708122,0.021870644763112068,0.00840781256556511,0.011117315851151943,0.007652406580746174,0.011645611375570297,42.3612060546875,30.36781311035156
5.787311849445104,0.006358317099511623,0.02155458740890026,0.00857402104884386,0.011788936331868172,0.007971891202032566,0.0161530040204525,43.76518249511719,30.64326477050781
1.3452807188034057,0.0065494622103869915,0.020607681944966316,0.008688751608133316,0.011432108469307423,0.007821141742169857,0.015224895440042019,47.51595687866211,30.964468002319336
-0.453227466866374,0.007476655766367912,0.021908776834607124,0.008512484841048717,0.011193272657692432,0.007706897333264351,0.013417651876807213,48.53865432739258,31.15756225585937
-2.0988467483967543,0.007520172744989395,0.021163558587431908,0.00817256048321724,0.010511519387364388,0.007922729477286339,0.015796728432178497,48.51054382324219,31.11896133422852
-2.3966296957805753,0.007867487147450447,0.022910814732313156,0.009413953870534897,0.010575585067272186,0.007251909468322992,0.014931916259229183,48.61588668823242,30.989505767822266
-3.360090543180704,0.008061371743679047,0.021183757111430168,0.009938751347362995,0.009681747294962406,0.00721306586638093,0.01235740352421999,49.03531646728516,27.8465518951416
1.3786040872335434,0.007697479333728552,0.017028549686074257,0.009335456416010857,0.009593256749212742,0.007115618791431189,0.011947332881391048,47.59229278564453,25.817514419555664
-0.42842992406338454,0.007294627837836742,0.01704876683652401,0.00979690533131361,0.009574998170137405,0.007262535858899355,0.010882449336349964,46.49583053588867,23.27367401123047
0.7489533770084381,0.006817182060331106,0.012884781695902348,0.009450782090425491,0.009511014446616173,0.007219330407679081,0.010603869333863258,46.19715118408203,25.20240592956543
0.7139278727024794,0.004875110927969217,0.010140541940927505,0.008469156920909882,0.009795291349291801,0.007283039856702089,0.009510823525488377,49.10965347290039,27.107006072998047
0.47009399473667146,0.006078166887164116,0.008109789341688156,0.007539459504187107,0.010354137979447842,0.0072164530865848064,0.006660865154117346,50.34299850463867,29.07040405273437
1.8001262966915965,0.005280209705233574,0.006587245035916567,0.006817599292844534,0.01115247793495655,0.0065050674602389336,0.006661790888756514,50.79865264892578,27.092803955078125
-1.949977685213089,0.0067869629710912704,0.007463230285793543,0.00691949762403965,0.010509839281439781,0.006549454759806395,0.00876012071967125,50.79067611694336,24.819753646850582
1.7458077419939217,0.006362715736031532,0.008180140517652035,0.006657203659415245,0.010819762945175171,0.006306780502200127,0.008470673114061356,50.708946228027344,24.919343948364254
-0.8486724948883057,0.0070534637197852135,0.010652554221451283,0.006717666983604431,0.011128020472824574,0.005728382617235184,0.007929656654596329,50.1651725769043,26.3608455657959
-0.25260186433792114,0.0064547122456133366,0.011628477834165096,0.006665912456810474,0.010114626958966255,0.005746904294937849,0.010670486837625504,51.5894660949707,26.43100357055664
1.605933023095131,0.006268629804253578,0.018125370144844055,0.0069263530895113945,0.011169570498168468,0.00659890566021204,0.013653161935508251,52.70680236816406,26.416921615600582
-1.3156828379631043,0.006683449726551771,0.018221542239189148,0.006951016373932362,0.010621853172779083,0.006324195768684149,0.013430693186819553,52.67887878417969,26.456707000732425
4.435584609806537,0.008477299474179745,0.0185780618339777,0.0070480783469974995,0.010855750180780888,0.006736802402883768,0.013190234079957008,54.2065658569336,26.365896224975582
-0.8832302609086037,0.007238036021590233,0.018227703869342804,0.007156344596296549,0.010037784464657307,0.0063561308197677135,0.012366305105388165,55.470733642578125,26.003366470336918
-0.5819913181662559,0.007530433125793934,0.018117325380444527,0.007214569021016359,0.010747686959803104,0.006407466251403093,0.012235958129167557,55.912994384765625,25.6837100982666
-1.360926074832678,0.007665738463401794,0.012482445687055588,0.007365681696683168,0.010772093199193478,0.0057470528408885,0.00989981833845377,56.14694595336914,25.228805541992188
-1.3288171324133873,0.006535329390317202,0.012476258911192417,0.007127996068447828,0.011196596547961235,0.005918087903410196,0.009907751344144344,56.31032180786133,24.977710723876957
2.9641902150213717,0.0069939447566866875,0.013259639032185078,0.007384452503174543,0.010290736332535744,0.00614138413220644,0.010985230095684528,58.71614074707031,25.507305145263672
-0.7308560091257096,0.00727103091776371,0.018363909795880318,0.006882775109261274,0.010274996981024742,0.005526198539882898,0.012269856408238411,58.7711181640625,25.68809509277344
2.265847342014313,0.0070988512597978115,0.019182296469807625,0.006770173087716103,0.009075850248336792,0.005651095882058144,0.01300771813839674,59.64083862304688,26.100238800048828
0.19283296376466752,0.006846691947430372,0.019754283130168915,0.007097980938851833,0.00915287621319294,0.0055206711404025555,0.012449360452592373,56.34882736206055,26.53310203552246
0.602164124250412,0.0069097597151994705,0.018886663019657135,0.007259470876306295,0.00866024661809206,0.0055877151899039745,0.012450356967747211,54.913387298583984,27.08044815063477
-3.9205866949260235,0.006968408357352018,0.01764541305601597,0.007999381050467491,0.010152798146009445,0.0064712208695709705,0.011444567702710629,53.67779159545898,24.94205665588379
0.7754855289682746,0.0063321818597614765,0.014758076518774033,0.007199343293905258,0.010345903225243092,0.005545319058001041,0.009599718265235424,52.79414749145508,24.09528541564941
-7.274084468483925,0.007996819913387299,0.017738576978445053,0.007190435193479061,0.010809319093823433,0.006006203591823578,0.012906456366181374,52.42354583740234,21.972339630126957
1.7621705079078673,0.007740900851786137,0.018059562891721725,0.0076300473883748055,0.010581557638943195,0.006513768341392279,0.013944167643785477,52.3648567199707,22.41349220275879
5.5580303251743315,0.009102508425712585,0.0191524438560009,0.007902939803898335,0.011342463083565235,0.007283671293407679,0.014650629833340645,52.12581253051758,22.799636840820312
-0.28294090151786805,0.008598118089139462,0.021617256104946136,0.007568973116576672,0.010951649397611618,0.006308440584689379,0.01596161164343357,52.02758026123047,22.58956527709961
-1.6435303592681885,0.009022306650876999,0.021139049902558327,0.0073771425522863865,0.010112552903592587,0.006159940268844366,0.013361728750169277,50.66943740844727,22.977270126342773
3.197836619466543,0.0076714688912034035,0.0196068212389946,0.007465767674148083,0.00987237598747015,0.006279026623815298,0.013443516567349434,49.16152572631836,23.04813003540039
-0.15028478235006332,0.007017039693892002,0.017956716939806938,0.006716802716255188,0.00962453056126833,0.0060050771571695805,0.013618050143122673,47.78477096557617,23.28594398498535
1.7143666450679302,0.006282175425440073,0.01578298769891262,0.007411899510771036,0.011173110455274582,0.006561913061887026,0.01287669874727726,47.30950927734375,24.498462677001957
-4.992388475835323,0.007008308544754982,0.01722284033894539,0.006909522227942944,0.010780190117657185,0.006339403800666332,0.013791973702609539,46.68471908569336,24.913280487060547
1.5751481920480728,0.006492755375802517,0.015966905280947685,0.00680535240098834,0.010502476245164871,0.006460907403379679,0.015603285282850266,46.405574798583984,25.12649917602539
-1.2345282293111086,0.00692420918494463,0.016614973545074463,0.00683680921792984,0.009692772291600704,0.005854801740497351,0.013455572538077831,43.18974304199219,25.42063331604004
2.530066145695746,0.006955807562917471,0.017330951988697052,0.007076340727508068,0.00904148817062378,0.006166847888380289,0.012661593966186047,38.22286605834961,25.833913803100582
-1.3942085556685924,0.007349817547947168,0.01649048924446106,0.006922109052538872,0.008392139337956905,0.006211448460817337,0.014084765687584877,31.80447769165039,25.93741798400879
0.5405643853545189,0.006387246772646904,0.012127101421356201,0.006492452695965767,0.00882813148200512,0.0064847725443542,0.010804173536598682,28.142786026000977,29.355382919311523
3.6717941515147685,0.0056197321973741055,0.011373557150363922,0.006522009149193764,0.00883981492370367,0.0069125741720199585,0.010523415170609951,22.727792739868164,31.62955093383789
-0.0683848111158295,0.004899546038359404,0.011199993081390858,0.007046551443636417,0.009346560575067997,0.0072337728925049305,0.010568545199930668,24.520679473876957,34.860130310058594
0.27260953962802886,0.00507486192509532,0.011264544911682606,0.00680691609159112,0.008797679096460342,0.007401414681226015,0.009723890572786331,27.0340633392334,37.98673248291016
0.7671453542262315,0.004263556096702814,0.01267034001648426,0.006658951286226511,0.009367705322802067,0.007274814881384373,0.009076167829334736,28.86317253112793,41.15229415893555
-0.42740767179057004,0.004653272219002247,0.01291549950838089,0.006897729821503162,0.00974657665938139,0.006866467650979757,0.00938825961202383,30.245059967041016,43.80412292480469
-1.4905561757087709,0.005966463591903448,0.012289483100175858,0.00633682357147336,0.009569767862558365,0.0066983457654714584,0.009330622851848602,31.738290786743164,45.10794448852539
1.5105116111040116,0.006216958165168762,0.012365827336907387,0.005913024768233299,0.009885380044579506,0.00641506165266037,0.009478788822889328,33.064208984375,47.29528045654297
0.40905680194497107,0.006903631612658501,0.013011413626372814,0.0059446170926094055,0.01037549041211605,0.006631438620388508,0.010185971856117249,33.966880798339844,48.620643615722656
-0.7024811190366745,0.006096550729125738,0.01340927928686142,0.0058583952486515045,0.010491128079593182,0.006087305024266243,0.010515794157981873,35.69113540649414,51.84321212768555
3.0221617956459523,0.005789750721305609,0.014111906290054321,0.005970732308924198,0.010083735920488834,0.00663795368745923,0.009512444026768208,35.94131088256836,55.64893341064453
-0.8804951137304307,0.006105383392423391,0.013677003793418407,0.005923102609813213,0.009691053070127964,0.006242618430405855,0.010163486003875732,35.28968048095703,57.6679573059082
2.6739952180127147,0.006405571009963751,0.013404248282313347,0.0063035748898983,0.009693599306046963,0.005771292839199305,0.010670258663594723,34.720699310302734,61.14647674560547
0.9454562664031982,0.005433172918856144,0.022197596728801727,0.006571222562342882,0.008402361534535885,0.006620714906603098,0.015879157930612564,27.44994354248047,60.80049514770508
-4.061563837379217,0.006186072248965502,0.021731629967689514,0.006671024952083826,0.009153191931545734,0.006636223290115595,0.015740137547254562,27.0321044921875,59.49017333984375
2.051650720834732,0.006352861877530813,0.02199273183941841,0.006819194182753563,0.01000234205275774,0.006182519253343344,0.017147839069366455,25.398637771606445,59.08073043823242
3.845607386827469,0.006593314930796623,0.02301044575870037,0.007201733533293009,0.009713840670883656,0.006718531250953674,0.014604933559894562,28.472843170166016,58.84917068481445
-1.1084064735658468,0.006748033221811056,0.024419507011771202,0.00700451759621501,0.00976801197975874,0.007084955461323261,0.015346054919064045,31.2854061126709,58.5361442565918
0.5711054507829249,0.0068610492162406445,0.01719067431986332,0.007237708196043968,0.010466012172400951,0.006311347708106041,0.011788185685873032,34.98929977416992,58.19074630737305
1.9565958531945944,0.006516395602375269,0.01672089472413063,0.006874509155750275,0.01009314600378275,0.006264318246394396,0.010574704967439175,33.23798751831055,59.62595748901367
-2.293260897397995,0.005984670016914606,0.015637235715985298,0.0069039370864629745,0.010258589871227741,0.00674267765134573,0.010048694908618927,32.41942596435547,56.44173049926758
0.815709560662508,0.005116580054163933,0.015934662893414497,0.006437621079385281,0.010460012592375278,0.0061646015383303165,0.011642898432910442,31.34174346923828,55.86513519287109
2.288313802778721,0.004510164726525545,0.010592385195195675,0.006820347625762224,0.009610169567167759,0.005553617607802153,0.009738539345562458,31.433712005615234,52.35908889770508
0.9034312146902085,0.003992659971117973,0.010662545450031757,0.006261306814849377,0.00931629166007042,0.005858453921973705,0.00861001294106245,31.95862197875977,48.86363983154297
-2.5753922575712203,0.004270292352885008,0.012488930486142635,0.006673136260360479,0.009380324743688107,0.005878586322069168,0.009172020480036736,35.57633972167969,48.2853889465332
-2.8705380077660085,0.0054252962581813335,0.01169698778539896,0.007420971989631653,0.00942031666636467,0.005712172947824001,0.009235789068043232,40.6683235168457,46.133827209472656
0.8048052683472633,0.0057065486907958984,0.013250664807856083,0.006985696963965893,0.009005137719213963,0.006037498824298382,0.009479183703660965,43.28254699707031,43.981712341308594
-0.08753954365849495,0.005502627696841955,0.0119076669216156,0.0069745443761348724,0.00965527631342411,0.00632984796538949,0.010285754688084126,45.55207061767578,42.46427154541016
1.6951446092128755,0.005986022297292948,0.011827463284134865,0.006732569541782141,0.009355696849524975,0.005836778786033392,0.010010874830186367,45.55207061767578,42.46427154541016
1.4903891016542912,0.006135023199021816,0.008537249639630318,0.0065437303856015205,0.00958061870187521,0.006147895473986864,0.009991052560508251,46.17950820922852,39.7757568359375
