EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-0.7284648975729943,0.01716325618326664,0.05111704394221306,0.07907503843307495,0.031028660014271736,0.046858858317136765,0.02127639763057232,37.99435806274414,33.24436569213867
5.946876075491309,0.013588475063443184,0.04612840712070465,0.07872974872589111,0.030277574434876442,0.05257827043533325,0.019249141216278076,37.94169616699219,32.27653121948242
2.931218286007643,0.014460857957601547,0.0455508716404438,0.07710926979780197,0.0333215594291687,0.05394479259848595,0.018084589391946793,37.59492492675781,31.891170501708984
3.23363456338644,0.014602234587073326,0.03739161789417267,0.06749055534601212,0.033488184213638306,0.050463832914829254,0.017552297562360764,34.89838409423828,28.127071380615234
18.510291713774205,0.01608426123857498,0.06136307492852211,0.053139012306928635,0.033627696335315704,0.049710310995578766,0.03998083993792534,37.28150177001953,28.17859268188477
-0.7400502628087997,0.015008751302957535,0.057277146726846695,0.04637676477432251,0.031524188816547394,0.040263645350933075,0.03847811743617058,40.47039031982422,26.111501693725582
-1.3811755368858576,0.013898720033466816,0.058548010885715485,0.04317700117826462,0.02837970480322838,0.032149240374565125,0.04062313586473465,42.73164749145508,24.98304557800293
0.6672834837436676,0.01183372549712658,0.05416050925850868,0.039540957659482956,0.022132743149995804,0.025084394961595535,0.037469178438186646,43.16915893554688,23.91274070739746
2.4773944294452668,0.011428930796682835,0.05564013123512268,0.031259216368198395,0.02024449221789837,0.019658951088786125,0.04041598364710808,42.81210708618164,23.23171615600586
-2.219621805846691,0.007437130436301231,0.01673469878733158,0.02953885868191719,0.014803986996412277,0.016698604449629784,0.010341113433241844,41.635536193847656,21.31566047668457
-0.4931424745428376,0.005545012652873993,0.011765637435019016,0.028322966769337654,0.015261583961546421,0.016657279804348946,0.009782885201275349,39.80435562133789,21.632827758789062
2.4423680168390276,0.005074695684015751,0.013299441896378994,0.028016673400998116,0.015793543308973312,0.01581217534840107,0.009303370490670204,37.94763946533203,25.324443817138672
-8.618108243346214,0.006166990380734205,0.01890854723751545,0.027495313435792923,0.01739037036895752,0.016577525064349174,0.013331594876945019,36.67328643798828,28.80659866333008
-2.9927667391300203,0.006138421595096588,0.03385588526725769,0.028763102367520332,0.018055129796266556,0.016681458801031113,0.015910040587186813,35.59614944458008,27.490123748779297
-11.221260219663382,0.007331558968871832,0.04185496270656586,0.028963275253772736,0.018877718597650528,0.018406342715024948,0.016867002472281456,32.517974853515625,25.49738502502441
-5.708554636240006,0.008649295195937157,0.044029321521520615,0.029948092997074127,0.01845802366733551,0.018377866595983505,0.01898672617971897,31.42050552368164,25.23074722290039
20.036433878839016,0.015123358927667141,0.07079921662807465,0.030625170096755028,0.027821794152259827,0.021749133244156837,0.03135739266872406,31.53912734985352,24.80039596557617
-11.376336650848389,0.015597709454596043,0.07015515118837357,0.028322763741016388,0.02625272050499916,0.020252447575330734,0.02775072678923607,32.48317337036133,25.320491790771484
11.277945532798768,0.02345040999352932,0.07341621071100235,0.02763127163052559,0.027855314314365387,0.019664544612169266,0.04655902460217476,32.395687103271484,26.17400550842285
-8.391074113845825,0.024514582008123398,0.0725393295288086,0.025189021602272987,0.030847731977701187,0.019522646442055702,0.049517154693603516,32.25076675415039,26.44659805297852
10.990681833028793,0.025422630831599236,0.07276267558336258,0.021968094632029533,0.03179829567670822,0.01830962486565113,0.047686588019132614,32.37084197998047,26.672008514404297
-1.506371994614601,0.02123977430164814,0.0551457405090332,0.018385404720902443,0.022977085784077644,0.015610143542289734,0.03995423763990402,31.273786544799805,26.79323959350586
-5.125103024244308,0.020357919856905937,0.05494626984000206,0.01988041028380394,0.02406253106892109,0.017770737409591675,0.04180147126317024,27.33647727966309,27.118877410888672
4.756252289116382,0.016134727746248245,0.042673736810684204,0.016979176551103592,0.01926782727241516,0.015409802086651325,0.024626420810818672,26.61454200744629,27.345535278320312
7.084614171981811,0.01275417860597372,0.04194938763976097,0.015078868716955185,0.017182746902108192,0.01379704475402832,0.018562408164143562,24.5519962310791,27.30709457397461
9.014831206798554,0.01177962776273489,0.04400257766246796,0.015242847613990307,0.01594124734401703,0.014282490126788616,0.018896104767918587,20.29288101196289,27.2928524017334
4.693092000484467,0.012456508353352547,0.03464357927441597,0.016442833468317986,0.017681952565908432,0.012677444145083427,0.021261408925056458,19.726661682128903,27.67463111877441
5.785482965111733,0.012035219930112362,0.03872041031718254,0.015153842978179455,0.015931909903883934,0.011387798935174942,0.02238284982740879,28.18869972229004,27.90055274963379
-5.445490948557854,0.010651211254298687,0.03846244513988495,0.016022514551877975,0.01718149334192276,0.013176982291042805,0.028469841927289963,33.5516357421875,27.991247177124023
-6.556096824407578,0.011925932951271534,0.037602536380290985,0.01682325080037117,0.018233895301818848,0.013141562230885029,0.031857673078775406,38.89104461669922,28.408315658569336
2.5103695818129927,0.012056664563715458,0.04035799205303192,0.01647264137864113,0.0171989556401968,0.013950575143098831,0.03069637529551983,43.44358825683594,24.607799530029297
-3.355144678130746,0.011513319797813892,0.04004421457648277,0.015351514331996441,0.016448546200990677,0.014013836160302162,0.030109521001577377,46.06488037109375,20.69568252563477
-4.292636315859855,0.009588602930307388,0.028971586376428604,0.013027427718043327,0.013660436496138573,0.013180776499211788,0.022703565657138824,48.83580780029297,17.07185935974121
-3.2958713324368,0.00822512898594141,0.021717924624681473,0.012682437896728516,0.01238489244133234,0.011270136572420597,0.018428612500429153,49.63101959228516,17.069673538208008
-6.455781913995743,0.009242765605449677,0.03358659893274307,0.013589868322014809,0.014378614723682404,0.01175390649586916,0.014531993307173252,50.90072250366211,17.323001861572266
4.58799529530108,0.009273485280573368,0.03165231645107269,0.013611502945423126,0.014734608121216297,0.01176509540528059,0.014868871308863163,50.59623718261719,19.18216133117676
11.67623747318983,0.009792759083211422,0.032375093549489975,0.014382658526301384,0.014369962736964226,0.01126231998205185,0.015511849895119667,49.86309051513672,19.66669273376465
1.4924189919233322,0.009827202185988426,0.040772631764411926,0.01502147689461708,0.014906245283782482,0.011230934411287308,0.01661054976284504,48.86212921142578,18.939441680908203
-4.775638692025095,0.010802027769386768,0.036272596567869186,0.016593627631664276,0.016690455377101898,0.0113278953358531,0.01906055398285389,48.01818084716797,18.39653587341309
-7.875861024856567,0.009042073041200638,0.03120054490864277,0.01605694182217121,0.013376855291426182,0.011216381564736366,0.01625431887805462,46.68306350708008,19.184017181396484
1.2275877675414086,0.008770070970058441,0.032023150473833084,0.01624072715640068,0.013208077289164066,0.011190618388354778,0.013107811100780964,46.33480072021485,19.48031997680664
-1.8862989401817323,0.007724218536168337,0.029989004135131836,0.016041623428463936,0.014532108791172504,0.01022275909781456,0.015225750394165516,47.759368896484375,19.969158172607425
-1.8193538679927588,0.00844775140285492,0.02185971848666668,0.015261158347129822,0.014179096557199955,0.010423938743770123,0.014521606266498566,45.31878280639648,21.403305053710938
-0.8484133234247565,0.008119940757751465,0.019791029393672943,0.015371962450444698,0.013028368353843689,0.011596128344535828,0.01487639918923378,43.8426399230957,24.36835479736328
11.957989645004272,0.012062331661581993,0.027750244364142418,0.016788220033049583,0.016666796058416367,0.01289293635636568,0.022202393040060997,45.65560531616211,24.29503631591797
-6.634652593135834,0.013418857008218765,0.03731688857078552,0.018972190096974373,0.020051218569278717,0.01417252141982317,0.022936329245567322,49.16572952270508,24.267173767089844
1.1708046415448188,0.013933489099144936,0.03869936615228653,0.01860681176185608,0.01821857877075672,0.014589724130928516,0.02592257596552372,49.63053131103516,23.99141311645508
4.075490514338017,0.014349031262099743,0.03913205489516258,0.019619179889559746,0.018352454528212547,0.014565841294825077,0.0250250231474638,50.11219787597656,23.674121856689453
7.078192545883358,0.018027769401669502,0.0650869756937027,0.1056317687034607,0.04656043276190758,0.041362080723047256,0.03049205057322979,49.66105651855469,23.392993927001957
0.10505901694297791,0.015935689210891724,0.066647008061409,0.15226393938064575,0.048445045948028564,0.04569802060723305,0.025783633813261986,49.931636810302734,22.85632705688477
